-2.686473655700683594e+01,2.504476547241210938e+01,9.871816635131835938e+00,1.939909515380859375e+02,-6.147153377532958984e-01,3.723677992820739746e-02,1.737492717802524567e-02
-2.663166427612304688e+01,2.542762565612792969e+01,9.872079849243164062e+00,1.939233398437500000e+02,-5.945394039154052734e-01,2.893387153744697571e-02,6.338995695114135742e-02
-2.640554428100585938e+01,2.581662178039550781e+01,9.874065399169921875e+00,1.948731536865234375e+02,-5.867344737052917480e-01,3.059984929859638214e-02,1.661148294806480408e-02
-2.618324661254882812e+01,2.621306228637695312e+01,9.874404907226562500e+00,1.948795318603515625e+02,-5.698282122611999512e-01,2.355922386050224304e-02,5.798409134149551392e-02
-2.596512985229492188e+01,2.661380386352539062e+01,9.875803947448730469e+00,1.956418151855468750e+02,-5.623317360877990723e-01,2.373152039945125580e-02,2.214373089373111725e-02
-2.575221633911132812e+01,2.701364898681640625e+01,9.876350402832031250e+00,1.959262084960937500e+02,-5.511494874954223633e-01,1.840706728398799896e-02,3.417855501174926758e-02
-2.554376602172851562e+01,2.741028785705566406e+01,9.877134323120117188e+00,1.963535919189453125e+02,-5.437808036804199219e-01,1.350767724215984344e-02,3.617980331182479858e-02
-2.533531188964843750e+01,2.780834579467773438e+01,9.878272056579589844e+00,1.969895477294921875e+02,-5.406867861747741699e-01,1.086293067783117294e-02,1.522515341639518738e-02
-2.512598419189453125e+01,2.820797729492187500e+01,9.878503799438476562e+00,1.970909729003906250e+02,-5.335788130760192871e-01,3.416114719584584236e-03,5.390947684645652771e-02
-2.491666412353515625e+01,2.860712432861328125e+01,9.880096435546875000e+00,1.979880676269531250e+02,-5.371100902557373047e-01,3.581327619031071663e-03,1.198216457851231098e-03
-2.470585250854492188e+01,2.900685501098632812e+01,9.879997253417968750e+00,1.979246520996093750e+02,-5.318703651428222656e-01,-5.326931364834308624e-03,6.167675182223320007e-02
-2.449471092224121094e+01,2.940489768981933594e+01,9.881459236145019531e+00,1.988707122802734375e+02,-5.395802259445190430e-01,-4.745365586131811142e-03,-6.765076424926519394e-03
-2.428042602539062500e+01,2.980432891845703125e+01,9.881244659423828125e+00,1.988797760009765625e+02,-5.390948057174682617e-01,-1.448908727616071701e-02,4.167145490646362305e-02
-2.406335830688476562e+01,3.020379257202148438e+01,9.882330894470214844e+00,1.996407928466796875e+02,-5.500735044479370117e-01,-1.893852837383747101e-02,1.610471517778933048e-03
-2.384424972534179688e+01,3.060008430480957031e+01,9.882591247558593750e+00,1.999250183105468750e+02,-5.590300559997558594e-01,-2.803860045969486237e-02,2.274980023503303528e-02
-2.362238693237304688e+01,3.099260139465332031e+01,9.883098602294921875e+00,2.003539886474609375e+02,-5.730248093605041504e-01,-3.632253408432006836e-02,2.513848431408405304e-02
-2.339621925354003906e+01,3.137985610961914062e+01,9.883991241455078125e+00,2.009871063232421875e+02,-5.928746461868286133e-01,-4.325909167528152466e-02,-2.317320322617888451e-03
-2.316332817077636719e+01,3.176075744628906250e+01,9.883615493774414062e+00,2.010921936035156250e+02,-6.106466650962829590e-01,-5.603380128741264343e-02,4.436846449971199036e-02
-2.292214202880859375e+01,3.213356781005859375e+01,9.884129524230957031e+00,2.019853057861328125e+02,-6.412138938903808594e-01,-6.222512945532798767e-02,-5.526534840464591980e-02
-2.266461944580078125e+01,3.250390625000000000e+01,9.882844924926757812e+00,2.019256896972656250e+02,-6.673797369003295898e-01,-8.131112158298492432e-02,2.925215521827340126e-03
-2.239088249206542969e+01,3.286707305908203125e+01,9.883400917053222656e+00,2.028685302734375000e+02,-7.124468088150024414e-01,-9.310559928417205811e-02,-6.794601678848266602e-02
-2.210452270507812500e+01,3.321430206298828125e+01,9.882231712341308594e+00,2.028798675537109375e+02,-7.532685995101928711e-01,-1.131446585059165955e-01,-2.197234192863106728e-03
-2.180220413208007812e+01,3.354663085937500000e+01,9.882478713989257812e+00,2.036397705078125000e+02,-8.094083070755004883e-01,-1.251315921545028687e-01,-5.197206512093544006e-02
-2.148348617553710938e+01,3.386096954345703125e+01,9.881475448608398438e+00,2.039237670898437500e+02,-8.660668134689331055e-01,-1.399742662906646729e-01,-2.628435939550399780e-02
-2.114675521850585938e+01,3.415628051757812500e+01,9.879088401794433594e+00,2.043543243408203125e+02,-9.298011660575866699e-01,-1.505599021911621094e-01,-4.360543191432952881e-02
-2.079337692260742188e+01,3.443018722534179688e+01,9.876996040344238281e+00,2.049848785400390625e+02,-9.986293911933898926e-01,-1.475674062967300415e-01,-9.537684917449951172e-02
-2.042460250854492188e+01,3.468181228637695312e+01,9.874155044555664062e+00,2.050933074951171875e+02,-1.058503985404968262e+00,-1.422962993383407593e-01,-3.336815163493156433e-02
-2.003979682922363281e+01,3.491258621215820312e+01,9.872473716735839844e+00,2.059827575683593750e+02,-1.124137639999389648e+00,-1.313088387250900269e-01,-1.200597435235977173e-01
-1.964184570312500000e+01,3.512092590332031250e+01,9.869360923767089844e+00,2.059266662597656250e+02,-1.176952958106994629e+00,-1.315661817789077759e-01,-1.844496466219425201e-02
-1.923109245300292969e+01,3.530737304687500000e+01,9.867735862731933594e+00,2.068664703369140625e+02,-1.239840865135192871e+00,-1.243136823177337646e-01,-1.234308555722236633e-01
-1.881169509887695312e+01,3.546994781494140625e+01,9.864371299743652344e+00,2.068799133300781250e+02,-1.291292071342468262e+00,-1.283186674118041992e-01,-2.630684524774551392e-02
-1.838236618041992188e+01,3.560938262939453125e+01,9.862075805664062500e+00,2.076389617919921875e+02,-1.351788282394409180e+00,-1.264302432537078857e-01,-8.213713020086288452e-02
-1.794018554687500000e+01,3.572516632080078125e+01,9.859009742736816406e+00,2.079224700927734375e+02,-1.408389091491699219e+00,-1.265732198953628540e-01,-4.342604056000709534e-02
-1.749281692504882812e+01,3.581497955322265625e+01,9.856187820434570312e+00,2.083545532226562500e+02,-1.465829491615295410e+00,-1.263575404882431030e-01,-4.010658711194992065e-02
-1.704382705688476562e+01,3.587770843505859375e+01,9.853715896606445312e+00,2.089827728271484375e+02,-1.525053620338439941e+00,-1.263314336538314819e-01,-8.562382310628890991e-02
-1.659553909301757812e+01,3.591232299804687500e+01,9.850261688232421875e+00,2.090942382812500000e+02,-1.578663468360900879e+00,-1.333587616682052612e-01,-2.932710922323167324e-04
-1.615010833740234375e+01,3.591832733154296875e+01,9.848818778991699219e+00,2.099803161621093750e+02,-1.642321825027465820e+00,-1.357032358646392822e-01,-1.170610189437866211e-01
-1.570907020568847656e+01,3.589492797851562500e+01,9.846370697021484375e+00,2.099273529052734375e+02,-1.697518706321716309e+00,-1.505337059497833252e-01,2.596658468246459961e-02
-1.526328086853027344e+01,3.584076690673828125e+01,9.845323562622070312e+00,2.108646545410156250e+02,-1.771517872810363770e+00,-1.589182019233703613e-01,-1.109920293092727661e-01
-1.481608963012695312e+01,3.575350952148437500e+01,9.842926979064941406e+00,2.108796691894531250e+02,-1.842664837837219238e+00,-1.742511987686157227e-01,1.582555286586284637e-02
-1.438440132141113281e+01,3.563691329956054688e+01,9.841631889343261719e+00,2.116382293701171875e+02,-1.923522591590881348e+00,-1.770438998937606812e-01,-8.117210119962692261e-02
-1.396305084228515625e+01,3.548963165283203125e+01,9.839634895324707031e+00,2.119212646484375000e+02,-2.000123977661132812e+00,-1.787764728069305420e-01,-2.935520373284816742e-02
-1.355377578735351562e+01,3.531291198730468750e+01,9.838175773620605469e+00,2.123548126220703125e+02,-2.077147006988525391e+00,-1.731344014406204224e-01,-2.159825712442398071e-02
-1.315903854370117188e+01,3.510913085937500000e+01,9.837083816528320312e+00,2.129806671142578125e+02,-2.152287721633911133e+00,-1.613382846117019653e-01,-7.903605699539184570e-02
-1.278204536437988281e+01,3.488211059570312500e+01,9.835122108459472656e+00,2.130949859619140625e+02,-2.215958595275878906e+00,-1.555577516555786133e-01,4.776437208056449890e-02
-1.242053604125976562e+01,3.463236236572265625e+01,9.834498405456542969e+00,2.139779815673828125e+02,-2.284540176391601562e+00,-1.422447413206100464e-01,-1.286723464727401733e-01
-1.206752872467041016e+01,3.435398101806640625e+01,9.832137107849121094e+00,2.139278869628906250e+02,-2.341216325759887695e+00,-1.385490894317626953e-01,8.205067366361618042e-02
-1.173193645477294922e+01,3.405567550659179688e+01,9.832167625427246094e+00,2.148630065917968750e+02,-2.405233144760131836e+00,-1.243388503789901733e-01,-1.427115052938461304e-01
-1.140576934814453125e+01,3.372844696044921875e+01,9.833003044128417969e+00,2.148794097900390625e+02,-2.457991838455200195e+00,-1.213481426239013672e-01,8.277089148759841919e-02
-1.110117721557617188e+01,3.338706588745117188e+01,9.836069107055664062e+00,2.156375122070312500e+02,-2.514182329177856445e+00,-1.079591736197471619e-01,1.328509859740734100e-02
-1.082797813415527344e+01,3.304898071289062500e+01,9.838250160217285156e+00,2.159200134277343750e+02,-2.552911758422851562e+00,-8.864216506481170654e-02,8.375358581542968750e-02
-1.056751632690429688e+01,3.269197082519531250e+01,9.840700149536132812e+00,2.163550415039062500e+02,-2.586770772933959961e+00,-7.098352909088134766e-02,9.047225862741470337e-02
-1.032100105285644531e+01,3.231911468505859375e+01,9.843448638916015625e+00,2.169786224365234375e+02,-2.616334915161132812e+00,-5.362190306186676025e-02,-9.807323105633258820e-03
-1.008895301818847656e+01,3.193293190002441406e+01,9.845428466796875000e+00,2.170955963134765625e+02,-2.633631229400634766e+00,-4.240264371037483215e-02,1.860356628894805908e-01
-9.868814468383789062e+00,3.153427505493164062e+01,9.848076820373535156e+00,2.179759979248046875e+02,-2.654427766799926758e+00,-2.557286992669105530e-02,-9.302556514739990234e-02
-9.656892776489257812e+00,3.112482070922851562e+01,9.847735404968261719e+00,2.179281921386718750e+02,-2.658915758132934570e+00,-1.933239027857780457e-02,2.329908907413482666e-01
-9.453006744384765625e+00,3.071320152282714844e+01,9.848405838012695312e+00,2.188614807128906250e+02,-2.669695615768432617e+00,-2.205027965828776360e-03,-1.784785389900207520e-01
-9.256651878356933594e+00,3.030812454223632812e+01,9.847742080688476562e+00,2.188789825439453125e+02,-2.663092136383056641e+00,9.795923717319965363e-03,1.910724788904190063e-01
-9.058167457580566406e+00,2.989926910400390625e+01,9.848242759704589844e+00,2.196368255615234375e+02,-2.658146858215332031e+00,2.790712751448154449e-02,-1.057928055524826050e-01
-8.858236312866210938e+00,2.949252700805664062e+01,9.847965240478515625e+00,2.199187011718750000e+02,-2.640630960464477539e+00,4.227647930383682251e-02,6.084863469004631042e-02
-8.654962539672851562e+00,2.908812522888183594e+01,9.847933769226074219e+00,2.203552551269531250e+02,-2.617609977722167969e+00,5.932214856147766113e-02,7.099522650241851807e-02
-8.447368621826171875e+00,2.868816757202148438e+01,9.848335266113281250e+00,2.209766845703125000e+02,-2.588846445083618164e+00,8.027873933315277100e-02,-6.723979115486145020e-02
-8.235363006591796875e+00,2.829617691040039062e+01,9.846397399902343750e+00,2.210960235595703125e+02,-2.546017646789550781e+00,9.904076159000396729e-02,-2.025098800659179688e+00
-8.012962341308593750e+00,2.790691375732421875e+01,9.844796180725097656e+00,2.219741058349609375e+02,-2.500445842742919922e+00,1.254708468914031982e-01,-1.064720439910888672e+01
-7.769621849060058594e+00,2.751287841796875000e+01,9.842051506042480469e+00,2.219284362792968750e+02,-2.433176517486572266e+00,1.291299760341644287e-01,-1.321538352966308594e+01
-7.508623123168945312e+00,2.712290382385253906e+01,9.840560913085937500e+00,2.228601684570312500e+02,-2.373532533645629883e+00,1.390058696269989014e-01,-1.198498249053955078e+01
-7.247783660888671875e+00,2.675671768188476562e+01,9.837866783142089844e+00,2.228784027099609375e+02,-2.303025960922241211e+00,1.470820009708404541e-01,-1.116263198852539062e+01
-6.983130455017089844e+00,2.640452575683593750e+01,9.836161613464355469e+00,2.236363220214843750e+02,-2.236040353775024414e+00,1.710901111364364624e-01,-1.112746143341064453e+01
-6.727717399597167969e+00,2.607196617126464844e+01,9.833904266357421875e+00,2.239173431396484375e+02,-2.157885074615478516e+00,2.013919949531555176e-01,-9.783975601196289062e+00
-6.471584796905517578e+00,2.576380729675292969e+01,9.832112312316894531e+00,2.243553161621093750e+02,-2.070878744125366211e+00,2.527188062667846680e-01,7.365121841430664062e-01
-6.155219078063964844e+00,2.548638534545898438e+01,9.830569267272949219e+00,2.249749298095703125e+02,-1.944185376167297363e+00,3.470427393913269043e-01,4.586105823516845703e+00
-5.785383224487304688e+00,2.527120018005371094e+01,9.828355789184570312e+00,2.250963287353515625e+02,-1.777208924293518066e+00,4.016508758068084717e-01,3.926808595657348633e+00
-5.385618209838867188e+00,2.512183380126953125e+01,9.827093124389648438e+00,2.259723663330078125e+02,-1.619796752929687500e+00,3.693101406097412109e-01,5.047399044036865234e+00
-4.950562953948974609e+00,2.503073501586914062e+01,9.825029373168945312e+00,2.259283752441406250e+02,-1.471685767173767090e+00,2.631217539310455322e-01,3.711312055587768555e+00
-4.510570049285888672e+00,2.498943138122558594e+01,9.824904441833496094e+00,2.268589782714843750e+02,-1.380520701408386230e+00,1.715593785047531128e-01,2.981981754302978516e+00
-4.094832420349121094e+00,2.498032188415527344e+01,9.823275566101074219e+00,2.268777313232421875e+02,-1.315678596496582031e+00,1.313613355159759521e-01,1.886688590049743652e+00
-3.680318355560302734e+00,2.499989318847656250e+01,9.822816848754882812e+00,2.276358337402343750e+02,-1.268596053123474121e+00,1.216909438371658325e-01,2.322217226028442383e+00
-3.240072727203369141e+00,2.505636978149414062e+01,9.821619987487792969e+00,2.279159851074218750e+02,-1.216329455375671387e+00,1.140112057328224182e-01,2.169854879379272461e+00
-2.798573493957519531e+00,2.516516113281250000e+01,9.820663452148437500e+00,2.283554229736328125e+02,-1.165363073348999023e+00,1.117772608995437622e-01,2.192663192749023438e+00
-2.377915859222412109e+00,2.534111785888671875e+01,9.819963455200195312e+00,2.289731903076171875e+02,-1.114789128303527832e+00,1.138247027993202209e-01,2.370833873748779297e+00
-1.978471755981445312e+00,2.557756042480468750e+01,9.818730354309082031e+00,2.290964355468750000e+02,-1.055274844169616699e+00,1.155819222331047058e-01,1.892669320106506348e+00
-1.606416583061218262e+00,2.585561752319335938e+01,9.818758964538574219e+00,2.299708404541015625e+02,-1.003176093101501465e+00,1.212721467018127441e-01,1.671346664428710938e+00
-1.264002561569213867e+00,2.615482902526855469e+01,9.817382812500000000e+00,2.299281921386718750e+02,-9.428566098213195801e-01,1.164460852742195129e-01,1.211033821105957031e+00
-9.398529529571533203e-01,2.646611022949218750e+01,9.817491531372070312e+00,2.308579711914062500e+02,-8.967763185501098633e-01,1.188690811395645142e-01,1.550352454185485840e+00
-6.238066554069519043e-01,2.679064941406250000e+01,9.816217422485351562e+00,2.308769989013671875e+02,-8.378732204437255859e-01,1.185325309634208679e-01,1.306489944458007812e+00
-3.191722035408020020e-01,2.712376785278320312e+01,9.816053390502929688e+00,2.316355133056640625e+02,-7.869085669517517090e-01,1.260313987731933594e-01,1.484762430191040039e+00
-2.321922779083251953e-02,2.746472930908203125e+01,9.815176963806152344e+00,2.319145812988281250e+02,-7.269214391708374023e-01,1.332818418741226196e-01,1.411211967468261719e+00
2.634842395782470703e-01,2.781075477600097656e+01,9.814540863037109375e+00,2.323554382324218750e+02,-6.651664972305297852e-01,1.450099647045135498e-01,1.422340393066406250e+00
5.391628742218017578e-01,2.816071701049804688e+01,9.814254760742187500e+00,2.329717102050781250e+02,-6.008551120758056641e-01,1.620530933141708374e-01,1.346453785896301270e+00
8.057444095611572266e-01,2.852290725708007812e+01,9.813298225402832031e+00,2.330964965820312500e+02,-5.213063359260559082e-01,1.743804067373275757e-01,1.023331880569458008e+00
1.058844566345214844e+00,2.890004348754882812e+01,9.813415527343750000e+00,2.339694061279296875e+02,-4.442952573299407959e-01,1.858094781637191772e-01,1.178214192390441895e+00
1.292361497879028320e+00,2.928608131408691406e+01,9.812232971191406250e+00,2.339278717041015625e+02,-3.536456227302551270e-01,1.882865279912948608e-01,9.932166934013366699e-01
