2.378087234497070312e+01,-5.245025634765625000e+00,8.897522926330566406e+00,4.309881286621093750e+02,-1.413804650306701660e+00,1.033649295568466187e-01,-1.331648379564285278e-01
2.420846557617187500e+01,-5.158587455749511719e+00,8.890465736389160156e+00,4.299635009765625000e+02,-1.360965847969055176e+00,1.189237609505653381e-01,1.475985720753669739e-02
2.463407897949218750e+01,-5.066256523132324219e+00,8.890896797180175781e+00,4.312351989746093750e+02,-1.310275435447692871e+00,1.357984542846679688e-01,-8.413051068782806396e-02
2.505821037292480469e+01,-4.967502117156982422e+00,8.888369560241699219e+00,4.316166992187500000e+02,-1.249195456504821777e+00,1.520023345947265625e-01,-8.676506578922271729e-02
2.548047637939453125e+01,-4.861982345581054688e+00,8.881369590759277344e+00,4.312543640136718750e+02,-1.178536057472229004e+00,1.662912219762802124e-01,1.229174733161926270e-01
2.589972305297851562e+01,-4.749598503112792969e+00,8.891321182250976562e+00,4.331433410644531250e+02,-1.110032320022583008e+00,1.818199604749679565e-01,-1.070730447769165039e+00
2.631699371337890625e+01,-4.628721714019775391e+00,8.845308303833007812e+00,4.317340393066406250e+02,-1.024230599403381348e+00,1.806320399045944214e-01,-2.273741960525512695e+00
2.672963142395019531e+01,-4.498537063598632812e+00,8.739368438720703125e+00,4.339689331054687500e+02,-9.545266032218933105e-01,1.611913889646530151e-01,-2.668230533599853516e+00
2.713789939880371094e+01,-4.358256340026855469e+00,8.607405662536621094e+00,4.330076599121093750e+02,-8.829753994941711426e-01,1.445961892604827881e-01,-2.488938331604003906e+00
2.753887557983398438e+01,-4.207613945007324219e+00,8.483146667480468750e+00,4.340803527832031250e+02,-8.241025805473327637e-01,1.334725171327590942e-01,-2.513521432876586914e+00
2.793158340454101562e+01,-4.045825481414794922e+00,8.357779502868652344e+00,4.347571716308593750e+02,-7.682461142539978027e-01,1.279030889272689819e-01,-2.511850357055664062e+00
2.831427764892578125e+01,-3.872484445571899414e+00,8.225838661193847656e+00,4.340643615722656250e+02,-7.103816270828247070e-01,1.285803169012069702e-01,-2.282233715057373047e+00
2.868224334716796875e+01,-3.688824892044067383e+00,8.110787391662597656e+00,4.362484436035156250e+02,-6.626065373420715332e-01,1.344237923622131348e-01,-2.930975437164306641e+00
2.903884696960449219e+01,-3.485290765762329102e+00,7.956895351409912109e+00,4.346445617675781250e+02,-5.974258184432983398e-01,1.548788100481033325e-01,-3.556929588317871094e+00
2.938286972045898438e+01,-3.248465299606323242e+00,7.770324230194091797e+00,4.369284057617187500e+02,-5.226559638977050781e-01,1.994329988956451416e-01,-4.328959941864013672e+00
2.970110702514648438e+01,-2.981401920318603516e+00,7.529382228851318359e+00,4.360785522460937500e+02,-4.125774800777435303e-01,2.622769773006439209e-01,-3.795062303543090820e+00
2.997983932495117188e+01,-2.690978527069091797e+00,7.306773185729980469e+00,4.368986511230468750e+02,-2.896824181079864502e-01,3.278961777687072754e-01,-3.803446769714355469e+00
3.021794891357421875e+01,-2.375019788742065430e+00,7.091705799102783203e+00,4.379187316894531250e+02,-1.502572745084762573e-01,3.835813999176025391e-01,-4.197979450225830078e+00
3.041781616210937500e+01,-2.038460731506347656e+00,6.817358016967773438e+00,4.368634643554687500e+02,6.245034746825695038e-03,4.110971093177795410e-01,2.956437468528747559e-01
3.057662010192871094e+01,-1.685403227806091309e+00,6.809244155883789062e+00,4.393515930175781250e+02,1.553868055343627930e-01,4.024576246738433838e-01,2.675436496734619141e+00
3.068636322021484375e+01,-1.315384030342102051e+00,6.982840538024902344e+00,4.375697326660156250e+02,3.122928738594055176e-01,3.633050918579101562e-01,1.526768922805786133e+00
3.073701477050781250e+01,-9.323456287384033203e-01,7.072682857513427734e+00,4.398626403808593750e+02,4.418317973613739014e-01,3.044926226139068604e-01,2.234236955642700195e+00
3.072470474243164062e+01,-5.337677001953125000e-01,7.204060077667236328e+00,4.391801757812500000e+02,5.632646679878234863e-01,2.425207793712615967e-01,1.937886118888854980e+00
3.065049171447753906e+01,-1.246107593178749084e-01,7.321881294250488281e+00,4.396867675781250000e+02,6.624541878700256348e-01,1.867277771234512329e-01,1.551788330078125000e+00
3.052821350097656250e+01,2.744508087635040283e-01,7.410273075103759766e+00,4.411037597656250000e+02,7.340179085731506348e-01,1.608745455741882324e-01,1.369959354400634766e+00
3.037079811096191406e+01,6.509898900985717773e-01,7.492301464080810547e+00,4.396511230468750000e+02,8.037847876548767090e-01,1.641177386045455933e-01,1.098673701286315918e+00
3.017561149597167969e+01,1.004411101341247559e+00,7.551460266113281250e+00,4.424511718750000000e+02,8.679418563842773438e-01,1.727180331945419312e-01,1.399015069007873535e+00
2.994291687011718750e+01,1.333863139152526855e+00,7.631425380706787109e+00,4.405133056640625000e+02,9.511817693710327148e-01,1.913521140813827515e-01,1.153100728988647461e+00
2.967308616638183594e+01,1.636848211288452148e+00,7.694944381713867188e+00,4.427669372558593750e+02,1.033830881118774414e+00,2.104402482509613037e-01,1.355695962905883789e+00
2.937080192565917969e+01,1.911157608032226562e+00,7.768420219421386719e+00,4.423178405761718750e+02,1.134417533874511719e+00,2.376494854688644409e-01,1.271932005882263184e+00
2.903874397277832031e+01,2.151391506195068359e+00,7.840335369110107422e+00,4.424399719238281250e+02,1.246661543846130371e+00,2.673163414001464844e-01,9.095326662063598633e-01
2.868022346496582031e+01,2.346334695816040039e+00,7.889352321624755859e+00,4.443153381347656250e+02,1.355259418487548828e+00,2.540089190006256104e-01,8.201043605804443359e-01
2.829292297363281250e+01,2.489674568176269531e+00,7.934918403625488281e+00,4.424263610839843750e+02,1.457763075828552246e+00,2.168551534414291382e-01,7.201635837554931641e-01
2.787789154052734375e+01,2.580412387847900391e+00,7.972155094146728516e+00,4.455455932617187500e+02,1.535248637199401855e+00,1.845688074827194214e-01,8.290826082229614258e-01
2.745186996459960938e+01,2.620507001876831055e+00,8.016999244689941406e+00,4.434793701171875000e+02,1.612213969230651855e+00,1.542400568723678589e-01,7.430195212364196777e-01
2.701897430419921875e+01,2.618775129318237305e+00,8.056060791015625000e+00,4.456349487304687500e+02,1.669621825218200684e+00,1.300407201051712036e-01,8.056395053863525391e-01
2.658363533020019531e+01,2.587780475616455078e+00,8.098099708557128906e+00,4.454989929199218750e+02,1.722548604011535645e+00,1.091768443584442139e-01,7.914909720420837402e-01
2.614739227294921875e+01,2.539284229278564453e+00,8.140328407287597656e+00,4.451510009765625000e+02,1.767773985862731934e+00,9.170267730951309204e-02,7.265844345092773438e-01
2.571109390258789062e+01,2.482364416122436523e+00,8.177721977233886719e+00,4.475591125488281250e+02,1.800711035728454590e+00,7.698765397071838379e-02,6.474256515502929688e-01
2.527735900878906250e+01,2.422953844070434570e+00,8.212831497192382812e+00,4.451868591308593750e+02,1.836200833320617676e+00,6.186595186591148376e-02,5.259518027305603027e-01
2.484388160705566406e+01,2.362138032913208008e+00,8.239013671875000000e+00,4.486333923339843750e+02,1.853940844535827637e+00,4.542192816734313965e-02,6.226950287818908691e-01
2.441350364685058594e+01,2.300184488296508789e+00,8.271590232849121094e+00,4.464736633300781250e+02,1.874513626098632812e+00,2.878306433558464050e-02,5.573146939277648926e-01
2.398343658447265625e+01,2.237548589706420898e+00,8.300101280212402344e+00,4.484573364257812500e+02,1.880221724510192871e+00,1.080933026969432831e-02,5.944840908050537109e-01
2.355472373962402344e+01,2.174715280532836914e+00,8.330173492431640625e+00,4.487348632812500000e+02,1.881250739097595215e+00,-7.587297819554805756e-03,5.921713113784790039e-01
2.312683486938476562e+01,2.112429618835449219e+00,8.360849380493164062e+00,4.478085937500000000e+02,1.876391172409057617e+00,-2.589053660631179810e-02,5.838531255722045898e-01
2.269923210144042969e+01,2.051739454269409180e+00,8.389911651611328125e+00,4.508440551757812500e+02,1.856899380683898926e+00,-4.872984439134597778e-02,5.169318318367004395e-01
2.226990127563476562e+01,1.992346763610839844e+00,8.417569160461425781e+00,4.479278564453125000e+02,1.839975118637084961e+00,-5.664705112576484680e-02,3.691636621952056885e-01
2.183571243286132812e+01,1.934655427932739258e+00,8.435443878173828125e+00,4.517132568359375000e+02,1.811377763748168945e+00,-4.964907839894294739e-02,4.572066664695739746e-01
2.140419578552246094e+01,1.879837155342102051e+00,8.458751678466796875e+00,4.495043945312500000e+02,1.794749021530151367e+00,-4.719531536102294922e-02,4.002037644386291504e-01
2.097133064270019531e+01,1.827118039131164551e+00,8.478934288024902344e+00,4.512201538085937500e+02,1.773828029632568359e+00,-4.206164181232452393e-02,4.262453317642211914e-01
2.053897476196289062e+01,1.776479601860046387e+00,8.499853134155273438e+00,4.520437011718750000e+02,1.756377100944519043e+00,-3.726593405008316040e-02,4.319440126419067383e-01
2.010749053955078125e+01,1.727698683738708496e+00,8.522006988525390625e+00,4.503935241699218750e+02,1.744526982307434082e+00,-3.319587558507919312e-02,4.124870896339416504e-01
1.967488098144531250e+01,1.680373907089233398e+00,8.541950225830078125e+00,4.541860961914062500e+02,1.727220177650451660e+00,-2.692295983433723450e-02,3.898896872997283936e-01
1.924336242675781250e+01,1.634366989135742188e+00,8.562481880187988281e+00,4.506403808593750000e+02,1.721802592277526855e+00,-2.415860816836357117e-02,2.626663446426391602e-01
1.880793571472167969e+01,1.589045047760009766e+00,8.575035095214843750e+00,4.547837524414062500e+02,1.707199454307556152e+00,-2.164745144546031952e-02,3.275132179260253906e-01
1.837497138977050781e+01,1.545037508010864258e+00,8.591383934020996094e+00,4.525842285156250000e+02,1.701666235923767090e+00,-1.995079033076763153e-02,2.868481278419494629e-01
1.794087219238281250e+01,1.501868367195129395e+00,8.605759620666503906e+00,4.538993530273437500e+02,1.692578196525573730e+00,-1.769511960446834564e-02,3.002161979675292969e-01
1.750676155090332031e+01,1.459549903869628906e+00,8.620138168334960938e+00,4.554572753906250000e+02,1.684204459190368652e+00,-1.534183323383331299e-02,3.123362660408020020e-01
1.707398796081542969e+01,1.418106198310852051e+00,8.636067390441894531e+00,4.528719177246093750e+02,1.681590795516967773e+00,-1.349036302417516708e-02,2.893651425838470459e-01
1.663876533508300781e+01,1.377068638801574707e+00,8.649757385253906250e+00,4.576148986816406250e+02,1.671634674072265625e+00,-1.056872867047786713e-02,2.809533774852752686e-01
1.620639419555664062e+01,1.336843848228454590e+00,8.664465904235839844e+00,4.533071289062500000e+02,1.672564983367919922e+00,-9.258511476218700409e-03,1.742255836725234985e-01
1.577129459381103516e+01,1.296814799308776855e+00,8.672663688659667969e+00,4.578442687988281250e+02,1.664600849151611328e+00,-7.956124842166900635e-03,2.337068766355514526e-01
1.533802318572998047e+01,1.257367134094238281e+00,8.684113502502441406e+00,4.557358703613281250e+02,1.663999676704406738e+00,-7.025157567113637924e-03,2.029306143522262573e-01
1.490372848510742188e+01,1.218183279037475586e+00,8.694314956665039062e+00,4.564509887695312500e+02,1.660961508750915527e+00,-5.924051627516746521e-03,2.070426493883132935e-01
1.446869754791259766e+01,1.179242253303527832e+00,8.703969001770019531e+00,4.590358581542968750e+02,1.656661510467529297e+00,-4.702863749116659164e-03,2.257269322872161865e-01
1.403544807434082031e+01,1.140735268592834473e+00,8.715508460998535156e+00,4.551770019531250000e+02,1.658731460571289062e+00,-3.920822869986295700e-03,1.943378299474716187e-01
1.359899902343750000e+01,1.102141737937927246e+00,8.724517822265625000e+00,4.611894836425781250e+02,1.652465105056762695e+00,-2.472951775416731834e-03,2.024975717067718506e-01
1.316620254516601562e+01,1.064060688018798828e+00,8.735033035278320312e+00,4.558912353515625000e+02,1.656350016593933105e+00,-2.008593408390879631e-03,1.178086996078491211e-01
1.273095226287841797e+01,1.025875210762023926e+00,8.740568161010742188e+00,4.608947448730468750e+02,1.651891708374023438e+00,-1.447774237021803856e-03,1.631477028131484985e-01
1.229735946655273438e+01,9.879636168479919434e-01,8.748406410217285156e+00,4.590050048828125000e+02,1.653160810470581055e+00,-1.127743162214756012e-03,1.437305808067321777e-01
1.186318016052246094e+01,9.500994682312011719e-01,8.755696296691894531e+00,4.587824707031250000e+02,1.653234481811523438e+00,-7.474522572010755539e-04,1.400155276060104370e-01
1.142764186859130859e+01,9.121884107589721680e-01,8.762051582336425781e+00,4.629095764160156250e+02,1.650398612022399902e+00,-1.973448233911767602e-04,1.623214483261108398e-01
1.099476051330566406e+01,8.745945692062377930e-01,8.770383834838867188e+00,4.571613464355468750e+02,1.654554486274719238e+00,-3.695891427923925221e-05,1.297218054533004761e-01
1.055788803100585938e+01,8.366723060607910156e-01,8.776292800903320312e+00,4.650448913574218750e+02,1.649835228919982910e+00,6.492797983810305595e-04,1.462434828281402588e-01
1.012531471252441406e+01,7.991811633110046387e-01,8.783816337585449219e+00,4.583066406250000000e+02,1.654561996459960938e+00,6.709056906402111053e-04,8.195390552282333374e-02
9.689729690551757812e+00,7.614176869392395020e-01,8.787700653076171875e+00,4.639370117187500000e+02,1.651804685592651367e+00,8.438072400167584419e-04,1.130439713597297668e-01
9.255901336669921875e+00,7.238422632217407227e-01,8.793025970458984375e+00,4.625023803710937500e+02,1.653221249580383301e+00,8.488987805321812630e-04,1.034076213836669922e-01
8.822110176086425781e+00,6.862844228744506836e-01,8.798319816589355469e+00,4.606604003906250000e+02,1.654754996299743652e+00,8.453428163193166256e-04,9.477661550045013428e-02
8.385887145996093750e+00,6.485096216201782227e-01,8.802525520324707031e+00,4.674194030761718750e+02,1.652027487754821777e+00,1.048493664711713791e-03,1.166279464960098267e-01
7.953904151916503906e+00,6.111423969268798828e-01,8.808516502380371094e+00,4.584230651855468750e+02,1.656829476356506348e+00,8.853122708387672901e-04,8.919592946767807007e-02
7.516317844390869141e+00,5.732569694519042969e-01,8.812544822692871094e+00,4.695641479492187500e+02,1.652579188346862793e+00,1.171727781184017658e-03,1.048123985528945923e-01
7.084401130676269531e+00,5.359023213386535645e-01,8.817885398864746094e+00,4.602969665527343750e+02,1.657009601593017578e+00,9.924361947923898697e-04,5.922361835837364197e-02
6.648395538330078125e+00,4.981654882431030273e-01,8.820727348327636719e+00,4.669780273437500000e+02,1.655039072036743164e+00,1.021309872157871723e-03,7.718771696090698242e-02
6.214217662811279297e+00,4.606018662452697754e-01,8.824314117431640625e+00,4.665860595703125000e+02,1.655775904655456543e+00,9.358400711789727211e-04,7.467712461948394775e-02
5.781329154968261719e+00,4.231635034084320068e-01,8.828125000000000000e+00,4.612814941406250000e+02,1.657946705818176270e+00,7.833555573597550392e-04,6.672890484333038330e-02
5.343576431274414062e+00,3.852830231189727783e-01,8.831107139587402344e+00,4.738187561035156250e+02,1.654776811599731445e+00,8.730139234103262424e-04,7.852692902088165283e-02
4.913639068603515625e+00,3.481350243091583252e-01,8.835078239440917969e+00,4.573724060058593750e+02,1.659549236297607422e+00,5.979458219371736050e-04,7.115250080823898315e-02
4.474067687988281250e+00,3.101122677326202393e-01,8.838354110717773438e+00,4.763941955566406250e+02,1.655408978462219238e+00,7.332960958592593670e-04,5.290614441037178040e-02
4.043921947479248047e+00,2.729665040969848633e-01,8.841290473937988281e+00,4.606470947265625000e+02,1.659099936485290527e+00,4.920248175039887428e-04,-9.274231269955635071e-03
3.607017993927001953e+00,2.352251857519149780e-01,8.840846061706542969e+00,4.700562438964843750e+02,1.657591223716735840e+00,4.241953429300338030e-04,8.563245064578950405e-04
3.171741724014282227e+00,1.976517438888549805e-01,8.840865135192871094e+00,4.734309082031250000e+02,1.657368898391723633e+00,3.023996250703930855e-04,-1.050698803737759590e-03
2.742397785186767578e+00,1.606429517269134521e-01,8.840747833251953125e+00,4.548901367187500000e+02,1.659804344177246094e+00,6.452367961173877120e-05,1.153950579464435577e-02
2.297665357589721680e+00,1.222900673747062683e-01,8.841506958007812500e+00,4.931965942382812500e+02,1.656024575233459473e+00,8.850167068885639310e-05,-4.085244238376617432e-02
1.878990530967712402e+00,8.629796653985977173e-02,8.839317321777343750e+00,4.353197937011718750e+02,1.660426616668701172e+00,-2.346672408748418093e-04,1.484388262033462524e-01
